 #  energy  real  imag
   1.15400000000000      -0.1576650      0.0000000E+00
   1.15466666666667      -0.1576582      0.0000000E+00
   1.15533333333333      -0.1576501      0.0000000E+00
   1.15600000000000      -0.1576409      0.0000000E+00
   1.15666666666667      -0.1576304      0.0000000E+00
   1.15733333333333      -0.1576187      0.0000000E+00
   1.15800000000000      -0.1576057      0.0000000E+00
   1.15866666666667      -0.1575914      0.0000000E+00
   1.15933333333333      -0.1575759      0.0000000E+00
   1.16000000000000      -0.1575589      0.0000000E+00
   1.16066666666667      -0.1575406      0.0000000E+00
   1.16133333333333      -0.1575209      0.0000000E+00
   1.16200000000000      -0.1574998      0.0000000E+00
   1.16266666666667      -0.1574772      0.0000000E+00
   1.16333333333333      -0.1574530      0.0000000E+00
   1.16400000000000      -0.1574273      0.0000000E+00
   1.16466666666667      -0.1573999      0.0000000E+00
   1.16533333333333      -0.1573709      0.0000000E+00
   1.16600000000000      -0.1573401      0.0000000E+00
   1.16666666666667      -0.1573075      0.0000000E+00
   1.16733333333333      -0.1572731      0.0000000E+00
   1.16800000000000      -0.1572367      0.0000000E+00
   1.16866666666667      -0.1571983      0.0000000E+00
   1.16933333333333      -0.1571579      0.0000000E+00
   1.17000000000000      -0.1571153      0.0000000E+00
   1.17066666666667      -0.1570705      0.0000000E+00
   1.17133333333333      -0.1570233      0.0000000E+00
   1.17200000000000      -0.1569738      0.0000000E+00
   1.17266666666667      -0.1569218      0.0000000E+00
   1.17333333333333      -0.1568671      0.0000000E+00
   1.17400000000000      -0.1568098      0.0000000E+00
   1.17466666666667      -0.1567497      0.0000000E+00
   1.17533333333333      -0.1566867      0.0000000E+00
   1.17600000000000      -0.1566206      0.0000000E+00
   1.17666666666667      -0.1565514      0.0000000E+00
   1.17733333333333      -0.1564790      0.0000000E+00
   1.17800000000000      -0.1564031      0.0000000E+00
   1.17866666666667      -0.1563237      0.0000000E+00
   1.17933333333333      -0.1562406      0.0000000E+00
   1.18000000000000      -0.1561537      0.0000000E+00
   1.18066666666667      -0.1560629      0.0000000E+00
   1.18133333333333      -0.1559679      0.0000000E+00
   1.18200000000000      -0.1558686      0.0000000E+00
   1.18266666666667      -0.1557649      0.0000000E+00
   1.18333333333333      -0.1556565      0.0000000E+00
   1.18400000000000      -0.1555434      0.0000000E+00
   1.18466666666667      -0.1554252      0.0000000E+00
   1.18533333333333      -0.1553019      0.0000000E+00
   1.18600000000000      -0.1551733      0.0000000E+00
   1.18666666666667      -0.1550390      0.0000000E+00
   1.18733333333333      -0.1548991      0.0000000E+00
   1.18800000000000      -0.1547532      0.0000000E+00
   1.18866666666667      -0.1546011      0.0000000E+00
   1.18933333333333      -0.1544427      0.0000000E+00
   1.19000000000000      -0.1542778      0.0000000E+00
   1.19066666666667      -0.1541061      0.0000000E+00
   1.19133333333333      -0.1539274      0.0000000E+00
   1.19200000000000      -0.1537415      0.0000000E+00
   1.19266666666667      -0.1535483      0.0000000E+00
   1.19333333333333      -0.1533476      0.0000000E+00
   1.19400000000000      -0.1531390      0.0000000E+00
   1.19466666666667      -0.1529225      0.0000000E+00
   1.19533333333333      -0.1526979      0.0000000E+00
   1.19600000000000      -0.1524649      0.0000000E+00
   1.19666666666667      -0.1522234      0.0000000E+00
   1.19733333333333      -0.1519733      0.0000000E+00
   1.19800000000000      -0.1517142      0.0000000E+00
   1.19866666666667      -0.1514462      0.0000000E+00
   1.19933333333333      -0.1511691      0.0000000E+00
   1.20000000000000      -0.1508826      0.0000000E+00
   1.20066666666667      -0.1505868      0.0000000E+00
   1.20133333333333      -0.1502814      0.0000000E+00
   1.20200000000000      -0.1499664      0.0000000E+00
   1.20266666666667      -0.1496417      0.0000000E+00
   1.20333333333333      -0.1493072      0.0000000E+00
   1.20400000000000      -0.1489629      0.0000000E+00
   1.20466666666667      -0.1486088      0.0000000E+00
   1.20533333333333      -0.1482447      0.0000000E+00
   1.20600000000000      -0.1478707      0.0000000E+00
   1.20666666666667      -0.1474869      0.0000000E+00
   1.20733333333333      -0.1470932      0.0000000E+00
   1.20800000000000      -0.1466897      0.0000000E+00
   1.20866666666667      -0.1462764      0.0000000E+00
   1.20933333333333      -0.1458535      0.0000000E+00
   1.21000000000000      -0.1454211      0.0000000E+00
   1.21066666666667      -0.1449793      0.0000000E+00
   1.21133333333333      -0.1445282      0.0000000E+00
   1.21200000000000      -0.1440681      0.0000000E+00
   1.21266666666667      -0.1435991      0.0000000E+00
   1.21333333333333      -0.1431214      0.0000000E+00
   1.21400000000000      -0.1426353      0.0000000E+00
   1.21466666666667      -0.1421410      0.0000000E+00
   1.21533333333333      -0.1416388      0.0000000E+00
   1.21600000000000      -0.1411290      0.0000000E+00
   1.21666666666667      -0.1406119      0.0000000E+00
   1.21733333333333      -0.1400878      0.0000000E+00
   1.21800000000000      -0.1395571      0.0000000E+00
   1.21866666666667      -0.1390201      0.0000000E+00
   1.21933333333333      -0.1384773      0.0000000E+00
   1.22000000000000      -0.1379289      0.0000000E+00
   1.22066666666667      -0.1373754      0.0000000E+00
   1.22133333333333      -0.1368172      0.0000000E+00
   1.22200000000000      -0.1362547      0.0000000E+00
   1.22266666666667      -0.1356883      0.0000000E+00
   1.22333333333333      -0.1351185      0.0000000E+00
   1.22400000000000      -0.1345455      0.0000000E+00
   1.22466666666667      -0.1339700      0.0000000E+00
   1.22533333333333      -0.1333923      0.0000000E+00
   1.22600000000000      -0.1328127      0.0000000E+00
   1.22666666666667      -0.1322318      0.0000000E+00
   1.22733333333333      -0.1316499      0.0000000E+00
   1.22800000000000      -0.1310673      0.0000000E+00
   1.22866666666667      -0.1304844      0.0000000E+00
   1.22933333333333      -0.1299017      0.0000000E+00
   1.23000000000000      -0.1293194      0.0000000E+00
   1.23066666666667      -0.1287378      0.0000000E+00
   1.23133333333333      -0.1281573      0.0000000E+00
   1.23200000000000      -0.1275780      0.0000000E+00
   1.23266666666667      -0.1270003      0.0000000E+00
   1.23333333333333      -0.1264243      0.0000000E+00
   1.23400000000000      -0.1258502      0.0000000E+00
   1.23466666666667      -0.1252782      0.0000000E+00
   1.23533333333333      -0.1247084      0.0000000E+00
   1.23600000000000      -0.1241409      0.0000000E+00
   1.23666666666667      -0.1235757      0.0000000E+00
   1.23733333333333      -0.1230129      0.0000000E+00
   1.23800000000000      -0.1224524      0.0000000E+00
   1.23866666666667      -0.1218943      0.0000000E+00
   1.23933333333333      -0.1213385      0.0000000E+00
   1.24000000000000      -0.1207848      0.0000000E+00
   1.24066666666667      -0.1202331      0.0000000E+00
   1.24133333333333      -0.1196833      0.0000000E+00
   1.24200000000000      -0.1191352      0.0000000E+00
   1.24266666666667      -0.1185886      0.0000000E+00
   1.24333333333333      -0.1180432      0.0000000E+00
   1.24400000000000      -0.1174987      0.0000000E+00
   1.24466666666667      -0.1169550      0.0000000E+00
   1.24533333333333      -0.1164117      0.0000000E+00
   1.24600000000000      -0.1158684      0.0000000E+00
   1.24666666666667      -0.1153250      0.0000000E+00
   1.24733333333333      -0.1147810      0.0000000E+00
   1.24800000000000      -0.1142361      0.0000000E+00
   1.24866666666667      -0.1136900      0.0000000E+00
   1.24933333333333      -0.1131424      0.0000000E+00
   1.25000000000000      -0.1125929      0.0000000E+00
   1.25066666666667      -0.1120411      0.0000000E+00
   1.25133333333333      -0.1114869      0.0000000E+00
   1.25200000000000      -0.1109299      0.0000000E+00
   1.25266666666667      -0.1103698      0.0000000E+00
   1.25333333333333      -0.1098064      0.0000000E+00
   1.25400000000000      -0.1092395      0.0000000E+00
   1.25466666666667      -0.1086689      0.0000000E+00
   1.25533333333333      -0.1080943      0.0000000E+00
   1.25600000000000      -0.1075158      0.0000000E+00
   1.25666666666667      -0.1069332      0.0000000E+00
   1.25733333333333      -0.1063464      0.0000000E+00
   1.25800000000000      -0.1057555      0.0000000E+00
   1.25866666666667      -0.1051606      0.0000000E+00
   1.25933333333333      -0.1045617      0.0000000E+00
   1.26000000000000      -0.1039591      0.0000000E+00
   1.26066666666667      -0.1033528      0.0000000E+00
   1.26133333333333      -0.1027432      0.0000000E+00
   1.26200000000000      -0.1021306      0.0000000E+00
   1.26266666666667      -0.1015154      0.0000000E+00
   1.26333333333333      -0.1008980      0.0000000E+00
   1.26400000000000      -0.1002789      0.0000000E+00
   1.26466666666667      -9.9658579E-02  0.0000000E+00
   1.26533333333333      -9.9037714E-02  0.0000000E+00
   1.26600000000000      -9.8416924E-02  0.0000000E+00
   1.26666666666667      -9.7796895E-02  0.0000000E+00
   1.26733333333333      -9.7178385E-02  0.0000000E+00
   1.26800000000000      -9.6562162E-02  0.0000000E+00
   1.26866666666667      -9.5949061E-02  0.0000000E+00
   1.26933333333333      -9.5339939E-02  0.0000000E+00
   1.27000000000000      -9.4735697E-02  0.0000000E+00
   1.27066666666667      -9.4137244E-02  0.0000000E+00
   1.27133333333333      -9.3545541E-02  0.0000000E+00
   1.27200000000000      -9.2961535E-02  0.0000000E+00
   1.27266666666667      -9.2386201E-02  0.0000000E+00
   1.27333333333333      -9.1820531E-02  0.0000000E+00
   1.27400000000000      -9.1265492E-02  0.0000000E+00
   1.27466666666667      -9.0722062E-02  0.0000000E+00
   1.27533333333333      -9.0191215E-02  0.0000000E+00
   1.27600000000000      -8.9673892E-02  0.0000000E+00
   1.27666666666667      -8.9171015E-02  0.0000000E+00
   1.27733333333333      -8.8683486E-02  0.0000000E+00
   1.27800000000000      -8.8212162E-02  0.0000000E+00
   1.27866666666667      -8.7757871E-02  0.0000000E+00
   1.27933333333333      -8.7321378E-02  0.0000000E+00
   1.28000000000000      -8.6903431E-02  0.0000000E+00
   1.28066666666667      -8.6504690E-02  0.0000000E+00
   1.28133333333333      -8.6125784E-02  0.0000000E+00
   1.28200000000000      -8.5767247E-02  0.0000000E+00
   1.28266666666667      -8.5429594E-02  0.0000000E+00
   1.28333333333333      -8.5113227E-02  0.0000000E+00
   1.28400000000000      -8.4818512E-02  0.0000000E+00
   1.28466666666667      -8.4545724E-02  0.0000000E+00
   1.28533333333333      -8.4295079E-02  0.0000000E+00
   1.28600000000000      -8.4066711E-02  0.0000000E+00
   1.28666666666667      -8.3860680E-02  0.0000000E+00
   1.28733333333333      -8.3676979E-02  0.0000000E+00
   1.28800000000000      -8.3515532E-02  0.0000000E+00
   1.28866666666667      -8.3376192E-02  0.0000000E+00
   1.28933333333333      -8.3258733E-02  0.0000000E+00
   1.29000000000000      -8.3162874E-02  0.0000000E+00
   1.29066666666667      -8.3088271E-02  0.0000000E+00
   1.29133333333333      -8.3034515E-02  0.0000000E+00
   1.29200000000000      -8.3001144E-02  0.0000000E+00
   1.29266666666667      -8.2987651E-02  0.0000000E+00
   1.29333333333333      -8.2993463E-02  0.0000000E+00
   1.29400000000000      -8.3017968E-02  0.0000000E+00
   1.29466666666667      -8.3060533E-02  0.0000000E+00
   1.29533333333333      -8.3120450E-02  0.0000000E+00
   1.29600000000000      -8.3197020E-02  0.0000000E+00
   1.29666666666667      -8.3289482E-02  0.0000000E+00
   1.29733333333333      -8.3397076E-02  0.0000000E+00
   1.29800000000000      -8.3518997E-02  0.0000000E+00
   1.29866666666667      -8.3654456E-02  0.0000000E+00
   1.29933333333333      -8.3802618E-02  0.0000000E+00
   1.30000000000000      -8.3962657E-02  0.0000000E+00
   1.30066666666667      -8.4133752E-02  0.0000000E+00
   1.30133333333333      -8.4315047E-02  0.0000000E+00
   1.30200000000000      -8.4505722E-02  0.0000000E+00
   1.30266666666667      -8.4704936E-02  0.0000000E+00
   1.30333333333333      -8.4911868E-02  0.0000000E+00
   1.30400000000000      -8.5125685E-02  0.0000000E+00
   1.30466666666667      -8.5345589E-02  0.0000000E+00
   1.30533333333333      -8.5570768E-02  0.0000000E+00
   1.30600000000000      -8.5800447E-02  0.0000000E+00
   1.30666666666667      -8.6033836E-02  0.0000000E+00
   1.30733333333333      -8.6270198E-02  0.0000000E+00
   1.30800000000000      -8.6508766E-02  0.0000000E+00
   1.30866666666667      -8.6748831E-02  0.0000000E+00
   1.30933333333333      -8.6989671E-02  0.0000000E+00
   1.31000000000000      -8.7230593E-02  0.0000000E+00
   1.31066666666667      -8.7470919E-02  0.0000000E+00
   1.31133333333333      -8.7710001E-02  0.0000000E+00
   1.31200000000000      -8.7947190E-02  0.0000000E+00
   1.31266666666667      -8.8181868E-02  0.0000000E+00
   1.31333333333333      -8.8413432E-02  0.0000000E+00
   1.31400000000000      -8.8641293E-02  0.0000000E+00
   1.31466666666667      -8.8864885E-02  0.0000000E+00
   1.31533333333333      -8.9083672E-02  0.0000000E+00
   1.31600000000000      -8.9297108E-02  0.0000000E+00
   1.31666666666667      -8.9504704E-02  0.0000000E+00
   1.31733333333333      -8.9705959E-02  0.0000000E+00
   1.31800000000000      -8.9900412E-02  0.0000000E+00
   1.31866666666667      -9.0087608E-02  0.0000000E+00
   1.31933333333333      -9.0267129E-02  0.0000000E+00
   1.32000000000000      -9.0438567E-02  0.0000000E+00
   1.32066666666667      -9.0601534E-02  0.0000000E+00
   1.32133333333333      -9.0755679E-02  0.0000000E+00
   1.32200000000000      -9.0900645E-02  0.0000000E+00
   1.32266666666667      -9.1036133E-02  0.0000000E+00
   1.32333333333333      -9.1161847E-02  0.0000000E+00
   1.32400000000000      -9.1277510E-02  0.0000000E+00
   1.32466666666667      -9.1382883E-02  0.0000000E+00
   1.32533333333333      -9.1477752E-02  0.0000000E+00
   1.32600000000000      -9.1561913E-02  0.0000000E+00
   1.32666666666667      -9.1635205E-02  0.0000000E+00
