 #  energy  xx  yy  zz  xy  xz  yz
         2.1280         0.0404         0.2814         0.0000         0.0000            NaN            NaN
         2.1287         0.0405         0.2812         0.0000         0.0000            NaN            NaN
         2.1293         0.0405         0.2810         0.0000         0.0000            NaN            NaN
         2.1300         0.0405         0.2809         0.0000         0.0000            NaN            NaN
         2.1307         0.0406         0.2807         0.0000         0.0000            NaN            NaN
         2.1313         0.0406         0.2806         0.0000         0.0000            NaN            NaN
         2.1320         0.0406         0.2804         0.0000         0.0000            NaN            NaN
         2.1327         0.0407         0.2803         0.0000         0.0000            NaN            NaN
         2.1333         0.0407         0.2802         0.0000         0.0000            NaN            NaN
         2.1340         0.0408         0.2801         0.0000         0.0000            NaN            NaN
         2.1347         0.0408         0.2799         0.0000         0.0000            NaN            NaN
         2.1353         0.0408         0.2798         0.0000         0.0000            NaN            NaN
         2.1360         0.0409         0.2798         0.0000         0.0000            NaN            NaN
         2.1367         0.0409         0.2797         0.0000         0.0000            NaN            NaN
